724,0.32226,0.35781,0.076114,0
725,0.011027,0.18309,0.81691,0
726,0.15904,0.61093,0.30899,0
727,0.067091,0.23159,0.67084,0
728,0.062908,0.4478,0.19491,0
729,0.26658,0.21321,0.49406,0
730,0.51485,0.20713,0.56895,0
731,0.002831,0.427,0.057012,0
732,-0.43082,0.60111,-0.11929,1
733,0.02422,0.62662,0.16088,0
734,0.10221,0.29243,0.4631,0
735,0.064033,0.34962,0.0938,0
736,0.22197,0.24793,0.5552,0
737,0.03022,0.54552,0.18012,0
738,0.064074,4.884,-4.3592,0
739,0.10817,0.17535,0.51856,0
740,-0.1165,0.66113,0.29371,0
741,0,0.56367,-0.29153,1
742,0.1807,0.1537,0.54261,0
743,0.22259,0.53012,0.68346,0
744,0.00398,0.7753,0.15526,0
745,0.061453,0.66292,-0.092584,0
746,0.054975,0.46196,0.23046,0
747,0.062211,0.40976,0.10202,0
748,0.003795,0.5884,0.1156,0
749,0.054316,0.26681,0.50147,0
750,0.03479,0.40989,0.2383,0
751,0.079491,0.30357,0.28912,0
752,0.034615,0.73079,0.013254,0
753,0.065924,0.30132,0.42739,0
754,-0.54392,1.93,-0.97535,0
755,0.15766,0.14497,0.59153,0
756,0.038491,0.71616,0.22875,0
757,0.004258,0.39772,0.099051,0
758,0.10053,0.92506,-0.35809,0
759,-0.11153,0.50794,0.053665,0
760,0.16003,0.27974,0.39137,0
761,0.29544,0.16166,0.59484,0
762,0.33496,0.12482,0.62122,0
763,0.33738,0.2339,0.54154,0
764,0.030331,0.6717,0.17992,0
765,0.017759,0.59188,-0.38517,0
766,0.065258,0.6484,0.10828,0
767,0.11095,0.60395,0.18487,0
768,0.003813,0.28333,0.1853,0
769,-0.011678,0.080127,0.001862,0
770,0.010958,0.38498,0.15996,0
771,0.003108,0.67582,0.074705,0
772,-0.27223,0.32789,0.53343,0
773,0.22395,0.22054,0.54319,0
774,0.12009,0.63072,-0.10501,0
775,-0.34749,0.69532,0.17338,0
776,0.005236,0.45751,-0.009158,0
777,0.018938,0.61798,0.051997,0
778,0.25286,0.52327,0.32342,0
779,0.05421,0.56274,0.079022,0
780,0.023505,0.70056,-0.067306,0
781,0.060197,0.41455,0.38641,0
782,0.29074,0.26807,0.73193,0
783,0.001938,0.034184,0.21182,0
784,0.32186,0.58518,0.1288,0
785,0.19006,0.28598,0.41891,0
786,0.060531,0.3599,0.14639,0
787,0.059047,0.65998,0.079172,0
788,0.024112,0.48585,0.147,0
789,0.006175,0.69387,0.28105,0
790,0.022096,0.43786,0.46408,0
791,0.074725,0.43472,0.42782,0
792,0.057937,0.25437,0.40683,0
793,0.31431,0.36999,0.4936,0
794,0.051073,0.27834,0.37414,0
795,0.33637,0.36659,0.2761,0
796,0.14589,0.37449,0.34299,0
797,0.006925,0.75494,0.25449,0
798,0.016403,0.93466,0.10702,0
799,-0.021399,0.65332,-0.21677,0
800,0.72049,0.21559,0.74731,0
801,0.028829,0.65815,0.08642,0
802,0.049678,0.19009,0.39398,0
803,0.020404,0.29957,0.11095,0
804,0.018176,0.52506,-0.2083,0
805,0.19853,0.3352,0.46555,0
806,-0.15157,1.3798,-0.46893,1
807,-0.076798,0.49975,0.3509,0
808,0.10392,0.45715,0.008823,0
809,0.007439,0.84851,0.1016,0
810,0.49805,0.16522,0.74644,0
811,0.035337,0.68802,-0.12005,1
812,0.14111,0.54728,0.06741,0
813,0.092791,1.1054,-0.5403,0
814,0.000913,0.3768,-0.038437,0
815,0.29806,0.47026,-0.000985,0
816,0.28896,0.42675,0.44467,0
817,0.30123,0.18117,0.35715,0
818,0.063619,0.29652,0.16526,0
819,0.43369,0.11294,0.71722,0
820,0.083303,0.57756,0.045087,0
821,0.10106,0.45511,0.38227,0
822,0.005444,0.40495,0.31665,0
823,0.021173,0.39993,-0.019558,0
824,0.45635,0.17983,0.78685,0
825,0.01897,0.57234,-0.041892,0
826,0.14931,0.66655,0.013404,0
827,0.13672,0.12557,0.7435,0
828,-0.3071,1.9614,-1.1747,0
829,-0.18608,0.15087,-0.070281,0
830,0.004759,0.47208,0.11575,0
831,0.094388,0.49632,0.1078,0
832,-0.044442,0.65489,0.088739,1
833,0.098098,0.52255,0.17212,0
834,0.031879,0.57715,-0.049026,0
835,0.28148,0.42707,0.3954,0
836,0.065755,0.14119,0.25953,0
837,0.11568,0.56075,0.40236,0
838,-0.000961,0.89086,0.099618,0
839,0.2633,0.13648,0.36661,0
840,0.005884,0.271,0.67012,0
841,-0.38586,0.6743,-0.10368,0
842,0.060197,0.41455,0.38641,0
843,0.20391,0.65176,0.31968,0
844,0.013134,0.65923,-0.16336,0
845,0.067526,0.12319,0.26996,0
846,0.065421,0.33388,0.012388,0
847,0.021812,0.47531,0.072493,0
848,-0.009989,0.58588,0.33324,0
849,0.030069,0.58084,0.004893,0
850,0.035178,0.51635,0.19674,0
851,0.008741,0.38676,0.17531,0
852,0.19348,0.19223,0.31512,0
853,-0.94808,4.1332,-3.0637,0
854,0.000849,0.2995,0.25642,0
855,-0.15658,0.69503,-0.20663,0
856,0.046842,0.0769,0.53885,0
857,0.26282,0.074409,0.80111,0
858,0.12508,0.42201,0.17605,0
859,0.064954,0.64433,0.044856,0
860,0.045853,0.67028,0.31884,0
861,0.64176,0.13026,0.54654,0
862,0.12324,0.63096,0.059464,0
863,0.017406,0.49727,0.23306,0
864,0.039099,0.53916,0.26333,0
865,-0.003823,0.48832,-0.33421,0
866,0.2108,0.60421,0.060841,0
867,0.066684,0.54351,0.36195,0
868,0.36242,0.25232,0.53218,0
869,0.065164,0.12853,0.33326,0
870,0.10138,0.25647,0.54879,0
871,-0.025257,0.39856,0.50904,0
872,0.33954,0.49427,0.46144,0
873,-0.061918,0.17774,0.22465,0
874,0.063471,0.28425,0.16086,0
875,0.10083,0.35954,0.46568,0
876,0.082604,0.65322,0.044479,0
877,0.004513,0.59322,0.050671,0
878,-0.034882,0.8358,-0.20966,0
879,0.083287,0.30609,0.083844,0
880,0.039955,0.74199,0.46494,0
881,0.062332,0.67667,0.27865,0
882,0.034634,0.24722,0.13921,0
883,-0.002445,0.56949,0.038483,1
884,0.13675,0.50953,0.055809,0
885,0.085645,0.79344,0.19621,0
886,0.086244,0.53789,0.15571,0
887,-0.18521,0.65378,0.1032,1
888,0.035855,0.60882,0.29594,0
889,0.016903,0.80293,-0.13016,1
890,-0.25146,0.30512,0.26223,0
891,-0.35528,0.11984,0.42546,0
892,0.13312,0.51762,-0.17344,0
893,0.003114,0.29402,-0.08635,0
894,0.14394,0,0.41299,0
895,-0.11424,0.1854,0.82593,1
896,0.067327,0.6784,0.27654,0
897,0.075204,0.3442,0.031963,0
898,0.02088,0.43715,0.39323,0
899,0.000389,0.88469,0.052545,0
900,0.005535,0.79209,0.07554,0
901,0.50049,0.20019,0.32851,0
902,0.25126,0.42998,0.55199,0
903,0.15355,0.40569,0.36559,0
904,-0.38635,0.92978,0.14125,0
905,0.021528,0.54015,-0.10007,0
906,-0.004671,0.63686,0.15431,0
907,0.040497,0.65836,0.12973,0
908,0.017311,0.33013,0.028772,0
909,0.3125,0.47546,0.22552,0
910,0.19258,0.46836,0.39327,0
911,0.031586,0.4149,0.002403,0
912,0.16263,0.46453,0.22737,0
913,0.10459,0.22024,0.4281,0
914,0.004937,0.52884,0.33585,0
915,0.017843,0.89739,0.018509,0
916,0.16954,0.13251,0.47904,0
917,-0.11628,0.40752,-0.15707,0
918,0.014721,0.61238,-0.001193,0
919,0.12713,0.2228,0.59975,0
920,0.042238,0.1989,0.29427,0
921,-0.095207,0.55198,0.33431,0
922,0.15294,0.32783,0.40059,0
923,0.040104,0.2056,0.34293,0
924,0.002999,0.65867,-0.011121,0
925,0.13949,0.20419,0.11707,0
926,0.1706,0.22161,0.51347,0
927,0.054174,0.031348,0.17571,0
928,0.1292,0.17219,0.40241,0
929,0.15452,0.12361,0.61164,0
930,0.1281,0.42422,0.081098,0
931,-0.45572,2.7313,-1.7547,1
932,0.017675,0.45357,0.1329,0
933,-0.28689,0.21279,0.68281,0
934,0.051488,0.46831,0.35235,0
935,0.032618,0.74375,0.052153,0
936,0.57032,0.77503,0.22093,0
937,0.035388,0.52591,0.20886,0
938,0.099919,1.3416,-0.6806,0
939,0.16933,0.49582,0.072524,0
940,-0.16671,0.59899,-0.010436,0
941,0.090744,0.36891,0.50723,0
942,0.021244,0.42435,-0.098444,0
943,0.32913,0.52227,0.51126,0
944,-0.31826,1.1167,-0.40999,1
945,-0.24247,0.86552,-0.13052,0
946,0.03453,0.2248,0.44945,0
947,0.20244,0.35272,0.16038,0
948,-0.030915,0.10776,0.39631,0
949,0.000124,0.19907,0.4214,0
950,0.012701,0.71943,0.39418,0
951,0.20469,0.54468,0.63139,0
952,0.042231,0.67608,-0.039524,0
953,0.087362,0.1065,0.47378,0
954,0.006548,0.63082,-0.26359,0
955,-0.011356,0.30227,0.39261,0
956,0.024392,0.023691,0.76688,0
957,0.094972,0.30153,0.27737,0
958,-0.081824,0.92241,-0.46519,0
959,-0.081613,0.8896,0.081927,0
960,0.025915,0.51034,0.18005,0
961,0.033356,0.41464,-0.14625,1
962,0.067697,0.6903,0.087589,0
963,0.38542,0.13625,0.74261,0
964,0.005599,0.45175,0.12123,0
965,0.4182,0.11926,0.87709,0
966,0.005366,0.51078,0.35496,0
967,0.065559,0.46442,0.043338,0
968,0.098378,0.3851,0.53697,0
969,-1.1725,1.4166,-0.39729,1
970,0.58046,0.51502,0.13492,0
971,0.14715,0.069592,0.40157,0
972,0.074015,0.6591,0.10759,0
973,0.017538,0.5716,0.18724,0
974,0.30776,0.32412,0.59429,0
975,0.12012,0.63764,0.36013,0
976,0.086426,0.13334,0.50045,0
977,0.30553,0.10945,0.23452,0
978,0.010656,0.21952,0.30418,0
979,-0.014764,0.88534,-0.36658,0
980,0.087556,0.31315,0.15915,0
981,0.25896,0.26283,0.41813,0
982,0.11823,0.37012,0.15459,0
983,0.053241,0.22734,0.3384,0
984,-0.19846,0.90648,0.016908,1
985,0.045638,0.60127,0.2284,0
986,-0.13628,0.66921,0.098201,0
987,0.020229,0.26479,0.21398,0
988,0.054424,0.00172,0.99828,0
989,0.024794,0.57998,0.017729,0
990,0.014572,0.27193,0.2107,0
991,0.005628,0.16931,0.079405,0
992,0.01547,0.34029,0.27653,0
993,-0.079408,0.61322,-0.22434,0
994,-0.15201,0.99491,-0.15025,0
995,0.033433,0.72217,0.011159,0
996,0.056857,0.25191,0.34045,0
997,0.036857,0.20324,0.4419,0
998,-0.087808,0.30246,0.015459,0
999,0.068982,0.27866,0.26963,0
1000,0.066515,0.74543,-0.033091,0
1001,0.097594,0.21841,0.50509,0
1002,0.014356,0.43661,0.06713,0
1003,0.095349,0.5851,0.25384,0
1004,0.48428,0.15765,0.84235,0
1005,-0.013613,0.58307,0.56697,0
1006,0.007125,0.64411,0.12751,0
1007,0.28024,0.36134,0.1037,0
1008,0.056041,0.30516,0.3617,0
1009,0.21443,0.28333,0.65599,0
1010,-0.012887,0.5685,0.1949,0
1011,0.31738,0.077164,0.44842,0
1012,0.089516,0.15353,0.57194,0
1013,0.037663,0.84355,-0.06271,0
1014,-0.098891,1.5913,0.23547,0
1015,-0.11312,0.90028,-0.3537,0
1016,0.1205,0.25012,0.79162,0
1017,0.1439,0.93993,0.19926,1
1018,0.38669,0.43559,0.5149,0
1019,0.12432,0.076958,0.62825,0
1020,0.002924,0.46297,0.11142,0
1021,0.093174,0.4618,0.23524,0
1022,0.023891,0.83763,0.062407,0
1023,0.25316,0.35772,0.56142,0
1024,-0.021007,0.61744,0.062425,0
1025,0.14743,0.65915,0.22841,0
1026,-0.066961,0.64214,-0.43279,1
1027,0.077852,0.46868,0.50286,0
1028,0.095317,0.37206,0.40371,0
1029,0.003073,0.21486,0.28288,0
1030,0.090554,0.77101,0.060546,0
1031,0.08329,0.33715,0.63837,0
1032,0.031745,0.26311,0.18792,0
1033,0.10743,0.50938,-0.17815,0
1034,0.069936,0.23464,0.39305,0
1035,0.078462,0.45768,0.19322,0
1036,0.20196,0.026545,0.95906,0
1037,0,0.28376,0.30758,0
1038,0.015619,0.85521,-0.1781,0
1039,-0.10796,0.42488,0.48752,0
1040,-0.18943,0.039333,0.50653,0
1041,0.036712,0.64268,0.46166,0
1042,0.20765,0.38017,0.49285,0
1043,0.036254,0.61417,0.066258,0
1044,-0.018513,0.025916,0.97326,0
1045,0.0299,0.16412,0.72425,0
1046,0.037633,0.14491,0.83405,0
1047,0.06928,0.77957,0.23836,0
1048,0.051673,0.72394,0.091092,0
1049,0.076905,0.47228,0.04652,0
1050,0.27073,0.539,0.3138,0
1051,0.16681,0.56972,0.30095,0
1052,0.046751,0.09277,0.54631,0
1053,-0.15864,0.32291,-0.076513,0
1054,0.045341,0.55274,0.22442,0
1055,0.022155,0.54875,0.54093,0
1056,-0.25236,1.6217,-1.4134,0
1057,-0.012211,0.71538,-0.054544,0
1058,0.004136,0.86027,-0.032503,0
1059,0.017324,0.45963,0.36961,0
1060,0.099185,0.19591,0.17887,0
1061,0.03386,0.56807,0.12467,0
1062,0.10046,0.5042,0.28382,1
1063,0.017688,0.26155,0.40505,0
1064,0.015686,0.23767,0.71259,0
1065,0.01695,0.49107,-0.040045,0
1066,0.004474,0.050363,0.098544,0
1067,0.096847,0.1702,0.42067,0
1068,0.03085,0.4512,0.1854,0
1069,-0.049813,3.6858,0.1102,0
1070,0.017388,0.41198,-0.051224,0
1071,-0.02388,0.28159,0.10763,0
1072,0.026474,0.35883,0.47461,0
1073,0.14079,0.51208,0.19418,0
1074,-0.026111,1.0217,-0.034903,1
1075,0.03241,0.33448,0.16281,0
1076,-0.24855,0.73298,0.026407,1
1077,0.18572,0.21575,0.61492,0
1078,0,0,0,0
1079,-0.18433,0.50622,0.16637,0
1080,-0.037259,0.10476,0.30282,0
1081,-0.000974,0.85341,0.12666,0
1082,0.12799,0.14729,0.49436,0
1083,0.050272,0.055723,0.53429,0
1084,0.045202,0.42444,0.2095,0
1085,-0.071653,0.85981,-0.30086,0
1086,0.040952,0.73131,0.35095,0
1087,0.057474,0.60637,0.20744,0
1088,0.11821,0.18893,0.62173,0
1089,0.005728,0.78303,0.035517,0
1090,-0.155,8.5525,0.4131,0
1091,0.15821,0.33166,0.51951,0
1092,0.22076,0.31093,0.647,0
1093,0.041919,0.47962,0.31586,0
1094,1.0849,0.19808,0.5426,0
1095,-0.11378,1.0603,-0.16048,0
1096,0.11704,0.26569,0.5406,0
1097,0.081354,0.64064,0.24803,0
1098,0.039625,0.59003,-0.0944,0
1099,0.099513,0.101,0.6129,0
1100,0.036828,0.65579,-0.05408,1
1101,0.351,0.25999,0.672,0
1102,0.12124,0.14962,0.55918,0
1103,0.032838,1.2531,-0.42134,0
1104,0.001105,0.86517,0.12984,1
1105,0.06412,0.84888,0.017423,0
1106,0.1007,0.066094,0.48113,0
1107,0.084197,0.35162,0.26216,0
1108,0.001462,0.32012,0.28223,0
1109,0.067638,0.65147,0.079733,0
1110,0.018283,0.47326,0.012127,1
1111,-0.029823,0.85818,-0.048484,0
1112,0.008204,0.5188,0.23912,0
1113,0.016109,0.17132,0.53008,0
1114,0.000266,0.50739,0.10117,0
1115,0.022643,0.94285,0.028907,1
1116,0.006196,0.18333,0.38206,0
1117,0.044829,0.16757,0.31015,0
1118,0.006017,0.40657,-0.031319,0
1119,-0.28338,0.97794,-0.12514,1
1120,0.11267,0.30121,0.13664,0
1121,-0.014277,0.19532,0.53119,0
1122,0.097141,0.36822,0.28465,0
1123,-0.045386,0.10193,0.25861,0
1124,-0.18899,0.93595,-0.1853,0
1125,0.011962,0.33577,0.25518,0
1126,0.000579,0.77437,-0.13793,1
1127,0.012334,0.68096,0.20287,0
1128,-0.25369,0.23717,0.12119,0
1129,0.048735,0.11456,0.30644,0
1130,-0.098161,1.2026,-0.41488,1
1131,-0.0201,0.33929,0.50066,0
1132,0.022302,0.29993,0.32266,0
1133,0.089475,0.70007,0.48305,0
1134,-0.2094,1.3743,-0.24222,0
1135,0.12888,0.077473,0.37804,0
1136,0.1262,0.10931,0.85953,0
1137,0.015951,0.49562,0.22686,0
1138,-0.14514,0.98001,-0.13721,0
1139,0.065927,0.15877,0.52663,0
1140,0.16382,0.20033,0.55697,0
1141,-0.11826,0.69037,-0.4078,0
1142,0.004188,0.35009,0.14516,0
1143,0.10414,0.36449,0.14468,0
1144,0.12785,0.35543,0.095256,0
1145,-0.15592,0.98114,-0.50497,0
1146,0.16021,0.3655,0.20475,0
1147,0.067357,0.35937,0.65686,0
1148,0.078281,0.62615,0.075567,0
1149,-0.5353,1.1332,-0.75872,1
1150,-2.1693,5.8985,-5.0085,1
1151,0.011417,0.76681,0.005392,0
1152,-0.033909,0.50085,0.29853,0
1153,0.17706,0.59465,0.070892,0
1154,0.088671,0.82691,-0.19798,1
1155,0.094357,0.06688,0.6386,0
1156,-0.12909,0.82743,-0.27977,0
1157,0.34113,0.12241,0.69989,0
1158,0.07396,0.21697,0.32483,0
1159,0.24562,0.66097,0.39833,0
1160,0.006515,0.64207,0.20007,0
1161,0.065148,0.12381,0.66599,0
1162,0.028681,0.83022,0.12528,0
1163,0.11166,0.27585,0.15552,0
1164,0.11039,0.1491,0.61083,0
1165,-0.14901,0.60289,0.033202,1
1166,0.080313,0.44217,0.25732,0
1167,0.56043,0.37379,0.58769,0
1168,-0.37496,0.69898,0.077325,0
1169,-0.45622,0.9612,-0.57137,0
1170,0.024397,0.58993,0.003356,0
1171,0.1799,0.67117,0.32883,0
1172,0.79687,0.15512,0.73538,0
1173,0.008006,0.71604,0.082585,0
1174,-0.25009,1.2035,-0.072893,0
1175,0.086527,0.49311,0.15387,0
1176,0.055357,0.56584,0.20893,0
1177,0.040952,0.4724,0.020389,0
1178,0.14167,0.35346,0.34268,0
1179,0.057323,0.37475,0.57413,0
1180,-0.063609,1.0995,-0.5473,0
1181,0.16877,0.47344,0.29739,0
1182,-0.039065,0.98595,-0.2196,0
1183,0.002692,0.49229,-0.042775,1
1184,0.080836,0.39716,0.22751,0
1185,-0.1173,0.57942,-0.52828,0
1186,0.012614,0.48595,0.27795,0
1187,-0.095972,0.93694,-0.053287,0
1188,-0.11585,0.69773,-0.037674,1
1189,-0.049544,0.15725,0.53122,0
1190,0.024071,0.53933,0.04808,0
1191,0.35741,0.57153,0.34081,0
1192,0.1795,0.11163,0.49693,0
1193,-0.017312,0.94695,-0.10071,0
1194,-0.012999,0.88507,-0.062069,0
1195,0.014317,0.43928,0.30638,0
1196,0.12775,0.42886,0.36577,0
1197,0.20224,0.67444,-0.019697,0
1198,0.070112,0.20785,0.48794,0
1199,-0.046184,0.58821,0.22755,0
1200,0.018824,0.59099,0.24383,0
1201,0.062799,0.20976,0.39568,0
1202,0.003834,0.35315,0.30659,0
1203,0.019528,0.55642,0.19245,1
1204,0.009735,0.59608,0.29594,0
1205,0.093396,0.50229,0.12079,0
1206,0.10746,0.61295,0.20669,0
1207,0.16966,0.27473,0.53574,0
1208,0.041852,0.80046,0.004159,0
1209,0.000285,0.68691,0.021155,0
1210,-0.015222,0.32746,0.66557,1
1211,-0.004706,0.42037,0.14215,0
1212,0.001664,0.59204,-0.013274,0
1213,0.03461,0.99642,-0.31797,0
1214,0.26571,0.38265,0.39358,0
1215,0.19609,0.45867,0.45535,0
1216,-0.019716,0.73464,0.08818,0
1217,0.22144,0.50984,-0.018882,0
1218,0.018533,0.40834,0.072879,0
1219,0.27088,0.3021,0.64796,0
1220,0.13439,0.66845,0.33155,1
1221,0.18027,0.25753,0.65812,0
1222,0.048854,0.14972,0.12628,0
1223,-0.017271,0.94438,-0.24373,0
1224,0.040076,0.38398,0.5464,0
1225,0.007559,0.71344,0.008566,0
1226,0.80516,0.15843,0.83259,0
1227,0.056761,0.45933,0.15783,0
1228,0.16106,0.5804,-0.04356,0
1229,0.085365,0.31196,0.13933,0
1230,0.025827,0.85656,0.11566,0
1231,0.16677,0.05389,0.58194,0
1232,0.027698,0.74691,-0.10864,0
1233,-0.16083,0.54096,0.64546,0
1234,0.12494,0.67444,0.047192,0
1235,0.059068,0.44031,-0.017162,0
1236,0.22159,0.10885,0.50657,0
1237,0.045467,0.24225,0.21341,0
1238,0.067821,0.83978,0.15862,0
1239,0.14593,0.58953,0.16499,0
1240,0.029396,0.39833,0.46416,0
1241,0.1183,0.13552,0.61741,0
1242,-0.011646,0.20389,0.1915,0
1243,0.053151,0.41005,0.30758,0
1244,0.10731,0.42706,0.063419,0
1245,0.069905,0.63356,0.28707,0
1246,0.031237,0.75103,-0.090644,0
1247,0.005236,0.31398,0.26983,0
1248,0.10867,0.66898,-0.075335,0
1249,0.26622,0.22751,0.30903,0
1250,0.001392,0.52594,0.16173,0
1251,0.069524,0.63284,0.22897,0
1252,-0.029448,0.57589,0.18589,0
1253,0.21256,0.15695,0.4521,0
1254,0.20497,0.29214,0.6133,0
1255,0.010854,0.42776,0.50881,0
1256,0.12824,0.2728,0.31216,0
1257,0.072593,0.67131,0.12311,0
1258,0.037938,0.080153,0.8805,0
1259,0.31326,0.25109,0.38895,0
1260,0,0.64736,0.13045,0
1261,0.025721,0.57111,0.17297,0
1262,0.030875,0.53661,0.37157,0
1263,0.060506,0.38562,0.30671,0
1264,0.45466,0.34278,0.24727,0
1265,0.1003,0.72077,0.28598,0
1266,-0.1073,0.34288,0.31329,1
1267,0.080191,0.30225,0.30874,0
1268,-0.018022,0.73376,0.091065,0
1269,1.0447,0.037263,0.98132,0
1270,-0.004475,0.43,0.054902,0
1271,0,0.69319,0.12846,0
1272,-0.29113,1.0455,0.15342,0
1273,0.006096,0.019958,0.052872,0
1274,0.11042,0.1695,0.67201,0
1275,0.046166,0.25774,0.46065,0
1276,0.11532,0.22227,0.28982,0
1277,-0.90251,3.7687,-2.9051,0
1278,0.010695,0.66729,0.088628,0
1279,0.4377,0.63194,0.31944,1
1280,0.069626,0.71678,0.17319,0
1281,-1.029,0.43746,0.34474,1
1282,0.007538,0.37534,0.15089,0
1283,0.082397,0.025546,0.090162,0
1284,0.095993,0.36521,0.40008,0
1285,0.13462,0.40364,0.5314,0
1286,0.017074,0.59117,-0.034756,0
1287,0.18581,0.75502,0.002333,0
1288,0.062166,0.83679,0.16514,0
1289,0.052163,0.36261,0.53086,0
1290,0.16697,0.76032,0.24942,0
1291,0.045646,0.20056,0.79944,0
1292,-0.36586,0.65181,0.34819,0
1293,0.11965,0.13053,0.81097,0
1294,-0.44642,1.0955,-0.32152,0
1295,-5.112,0.86999,0.76328,1
1296,-0.51798,1.4195,-0.68333,1
1297,0.25109,0.41211,0.19308,0
1298,0,0.24735,0.46977,0
1299,0.028392,0.13051,0.44042,0
1300,0.00182,1.0347,0.024421,1
1301,0.067001,0.17882,0.69232,0
1302,0.17626,0.70136,-0.22505,0
1303,0.015492,0.31849,0.41653,0
1304,0.081717,0.053639,0.30313,0
1305,0.004826,0.38058,0.16173,0
1306,0.043694,0.35875,0.043934,0
1307,0.060673,0.25232,0.5067,0
1308,0.18949,0.066286,0.80957,0
1309,0.033649,0.78703,0.015589,0
1310,0.23823,0.2714,0.18006,0
1311,0.21461,0.075541,0.85767,0
1312,0.007663,0.52087,0.27815,0
1313,0.10315,0.31323,0.49375,0
1314,-0.028769,0.16946,0.24489,0
1315,-0.062822,0.15686,0.12211,0
1316,0.3371,0.37956,0.46287,0
1317,0.033285,0.13275,0.18324,0
1318,0.12564,0.19336,0.39515,0
1319,-0.097916,0.41513,0.10055,0
1320,0.10438,0.092506,0.34417,0
1321,0.01114,0.49501,0.45176,0
1322,0.003861,0.18083,0.25001,0
1323,0.027769,0.56872,0.14793,0
1324,0.17664,0.30688,0.57231,0
1325,0.009455,0.17004,0.42753,0
1326,0.19373,0.51305,0.37211,0
1327,0.14388,0.36584,0.26372,0
1328,0.016725,0.43246,0.079691,1
1329,-0.021644,0.72183,0.086082,0
1330,0.087464,0.51088,0.34048,0
1331,0.041084,0.61228,0.077364,0
1332,-0.10807,0.51501,-0.18647,0
1333,0.042134,0.41442,0.16336,0
1334,-0.70233,0.19205,0.80795,0
1335,0.018609,0.12976,0.5532,0
1336,0.098622,0.24946,0.22145,0
1337,-0.01314,0.994,-0.071058,0
1338,0.005406,0.2787,0.35492,0
1339,0.082391,0.54653,0.074026,0
1340,0.07746,0.5027,0.18768,0
1341,0.12014,0.11917,0.63546,0
1342,0.07177,0.51785,0.20021,0
1343,0.030787,0.29584,0.56015,0
1344,0.072929,0.53529,0.33839,0
1345,0.14574,0.097677,0.70691,0
1346,0.05411,0.49283,-0.01408,0
1347,-0.1071,0.001666,0.89636,0
1348,-0.18659,0.69691,-0.022118,0
1349,-0.025635,0.81209,-0.044741,0
1350,-0.011338,0.05059,0.16869,0
1351,-0.14307,0.90561,0.061894,0
1352,-0.026384,0.45484,0.25347,0
1353,-0.35723,0.15923,0.79847,1
1354,-0.036161,0.62287,-0.1146,0
1355,-0.20007,1.2289,0.03201,0
1356,-0.024062,0.40645,-0.36024,0
1357,0.018852,0.75391,-0.6139,0
1358,0.013333,0.11351,0.19518,0
1359,0.045662,0.49208,-0.023137,0
1360,0.28024,0.36134,0.1037,0
1361,0.001196,0.7833,0.13036,0
1362,-0.036491,0.42669,-0.10296,0
1363,0.035137,0.6189,0.79433,0
1364,0.23537,0.25218,0.071606,0
1365,0.38715,0.48971,0.048769,0
1366,0.17414,0.19488,0.67336,0
1367,-0.043483,0.53126,-0.17663,0
1368,-0.001497,0.59329,0.013014,0
1369,0.07604,0.35432,0.65154,0
1370,-0.12891,0.75084,0.076329,1
1371,-0.18492,0.90535,0.011482,0
1372,0.049792,0.76037,0.22686,0
1373,-0.008621,0.86322,-0.3458,0
1374,0.10743,0.38109,0.45619,0
1375,0.036356,0.2524,0.63668,0
1376,0.04072,0.51457,-0.051778,0
1377,-0.058892,0.65946,-0.068289,0
1378,0.082709,0.65006,0.061915,0
1379,0.1998,0.059067,0.60562,0
1380,-0.087641,0.79132,-0.21669,0
1381,-0.046695,0.81688,-0.10148,0
1382,0.09408,0.10766,0.31594,0
1383,0.09552,0.35976,0.25928,0
1384,-0.13144,0.54333,-0.17571,0
1385,0.15882,0.12695,0.58575,0
1386,0.018118,0.74347,0.16523,0
1387,-0.058632,1.0549,0.97983,0
1388,0.07542,0.30117,0.41765,0
1389,0.29809,0.39605,0.56771,0
1390,0.15648,0.1043,0.47901,0
1391,0.19545,0.072191,0.6181,0
1392,-0.014277,0.19532,0.53119,0
1393,-0.045268,0.97437,0.35421,0
1394,0.043564,0.67771,-0.054563,0
1395,0.097697,0.56647,0.26526,0
1396,0.33755,0.10861,0.5874,0
1397,0.23495,0.32175,0.5489,0
1398,0.13452,0.55973,0.42,0
1399,-0.091721,0.54414,0.25514,0
1400,0.024515,0.51396,0.2156,1
1401,0.078208,0.58721,0.13513,0
1402,0.021327,0.4979,0.05176,0
1403,-0.16743,0.64851,0.060182,0
1404,0.17738,0.31231,0.65374,0
1405,-0.005366,0.61955,0.040138,0
