729,0.32817,0.31076,0.26296,0
730,0.01098,0.52106,0.13028,0
731,0.2023,0.69895,-0.079928,0
732,0.12087,0.060332,0.76619,0
733,0.018133,0.18432,0.28023,0
734,0.12219,0.51776,0.048211,0
735,0.12725,0.076108,0.20642,0
736,0.071095,0.81757,0.11061,0
737,0.07103,0.32806,0.014265,0
738,0.15089,0.4983,0.48781,0
739,0.23144,0.21451,0.32534,0
740,0.029878,0.64286,0.21492,0
741,0.015162,0.56104,0.04631,0
742,0.078333,0.32658,0.30826,0
743,0.073734,0.45426,0.06327,0
744,0.091834,0.4204,0.19082,0
745,0.029323,0.5377,0.061292,0
746,0.058228,0.71835,0.21252,0
747,0.070465,0.48013,0.03858,0
748,0.23094,0.4829,0.10988,0
749,0.17412,0.23452,0.27334,0
750,0.13438,0.28892,0.32636,0
751,0.003459,0.019984,-0.009771,0
752,0.28123,0.20087,0.45893,0
753,0.31239,0.21872,0.67353,0
754,0.31048,0.41114,0.41277,0
755,0.28948,0.53371,0.32948,0
756,0.16815,0.39343,0.056199,0
757,0.34973,0.21234,0.043748,0
758,-0.012885,0.56617,0.16394,0
759,0.25996,0.40779,0.57195,0
760,0.2321,0.13988,0.54977,0
761,0.35075,0.5326,0.23129,0
762,0.12777,0.055201,0.61557,0
763,0.14824,0.38702,0.51062,0
764,0.084977,0.096562,0.32441,0
765,-0.09593,0.35599,0.24433,0
766,0.22009,0.13376,0.61159,0
767,0.21105,0.5286,0.11771,0
768,0.00969,0.51224,0.23021,0
769,0.32757,0.18716,0.38119,0
770,0.14604,0.11534,0.53515,0
771,0.042976,0.33863,0.34781,0
772,-0.001105,0.98249,-0.39251,0
773,0.11475,0.64224,-0.036345,0
774,0.244,0.077436,0.67096,0
775,0.073918,0.25913,0.24718,0
776,0.002445,0.49072,0.18302,0
777,0.17811,0.50139,0.38466,0
778,0.052016,0.23304,0.30516,0
779,0.031641,0.25797,0.092746,0
780,0.10455,0.50242,0.17062,0
781,0.034338,1.1333,0.008279,0
782,0.12532,0.29041,0.59205,0
783,0.17961,0.69942,0.58276,0
784,0.032836,0.62545,0.02174,0
785,-0.015454,0.29223,0.072596,0
786,0.19266,0.63783,0.35079,0
787,0.1833,0.48771,0.31661,0
788,0.23543,0.25748,0.5233,0
789,0.1022,0.42499,0.35341,0
790,0.14613,0.46776,0.17473,0
791,0.11045,0.56986,0.27701,0
792,0.083479,0.35983,0.55944,0
793,0.026876,0.74573,0.13546,0
794,0.11075,0.74394,0.27326,0
795,0.18316,0.65855,0.20348,0
796,0.16202,0.81348,0.31801,0
797,0.033298,0.75382,-0.018697,0
798,-0.01647,0.86887,0.14955,0
799,0.41627,0.42618,0.34891,0
800,0.098582,0.16394,0.6094,0
801,-0.21826,1.1755,-0.44421,0
802,0.11957,0.8041,0.6085,0
803,0.098989,0.77057,0.10084,0
804,0.080153,0.20229,0.70426,0
805,-0.09928,0.96846,-0.2532,0
806,0.060209,0.85271,-0.050291,0
807,-0.02663,1.346,-0.35797,0
808,0.066813,0.46361,0.47038,0
809,0.085634,0.37158,0.30892,0
810,0.26114,0.23988,0.41786,0
811,0.38312,0.45246,0.083849,0
812,0.045385,0.83336,0.46104,0
813,0.011714,1.6144,-0.70201,0
814,0.11839,0.78028,0.13326,0
815,0.061368,0.92631,-0.046283,0
816,-0.16583,0.24124,0.2463,0
817,0.22764,0.52383,0.55189,0
818,0.22848,0.19697,0.61735,0
819,0.009052,0.52116,0.18065,0
820,0.17972,0.23175,0.50947,0
821,0.16035,0.50444,0.075645,0
822,0.15908,0.2337,0.18567,0
823,0.058815,0.47567,0.038578,0
824,0.097476,0.56773,0.2793,0
825,0,0.75519,-0.056859,0
826,0.62601,0.32866,0.4534,0
827,0.078327,0.71228,0.3639,0
828,0.1123,0.29699,0.50639,0
829,0.37176,0.14524,0.75101,0
830,0.030166,0.52088,-0.13884,0
831,0.1587,0.51146,0.052874,0
832,0.40191,0.46823,0.41036,0
833,0.11958,0.68183,0.30929,0
834,0.3847,0.50562,0.39123,0
835,0.051961,0.81179,-0.11478,0
836,0.19807,0.4396,0.45097,0
837,0.18366,0.13336,0.19768,0
838,0.21221,0.69561,0.14156,0
839,0.20673,1.3786,-0.42751,0
840,0.16022,0.50283,0.065414,0
841,0.011195,0.65889,-0.062708,0
842,0.16409,0.23249,0.35576,0
843,0.027959,0.81687,-0.21984,0
844,-0.29253,0.33842,-0.013171,0
845,0.11685,0.60263,0.19871,0
846,0.11777,0.56203,0.13914,0
847,0.26114,0.46316,0.49931,0
848,0.14686,0.28842,0.29788,0
849,0.086728,0.77068,-0.068092,0
850,0.01023,0.74637,0.055471,0
851,-0.053662,0.92148,-0.022068,0
852,0.020162,0.835,-0.32755,0
853,0.096566,0.69736,-0.000208,0
854,0.13396,0.63982,0.25067,0
855,0.11255,0.79509,0.20315,0
856,0.016129,0.56179,0.35689,0
857,0.002851,0.9833,0.66325,0
858,0.15693,0.58483,0.27669,0
859,0.029247,0.71424,0.11035,0
860,0.019361,0.67581,-0.067134,0
861,0.1605,0.55934,0.2421,0
862,0.021836,0.77384,0.087901,0
863,0.40492,0.47357,0.37159,0
864,0.13458,0.54442,-0.004796,0
865,-0.043739,0.86764,-0.055935,0
866,0.32609,0.15935,0.22744,0
867,0.53491,0.46201,0.31327,0
868,0.013968,0.23845,0.25049,0
869,0.000003,0.51496,0.19614,0
870,0.18617,0.36556,0.35806,0
871,0.05983,0.79198,0.17972,0
872,0.42276,0.49818,0.18611,0
873,0.15949,0.4036,0.29413,0
874,0.13302,0.42983,0.37257,0
875,0.28117,0.57438,0.42201,0
876,0.014078,0.90989,-0.021994,0
877,0.056977,0.69677,0.20616,0
878,0.37746,0.39955,0.17964,0
879,0.063868,0.85737,-0.11784,0
880,0.047072,0.80478,-0.15963,0
881,0.087632,0.61366,0.14824,0
882,0.14065,0.20921,0.52554,0
883,0.083963,0.67065,0.18026,0
884,0.31325,0.39354,0.32827,0
885,0.12043,0.53177,0.15801,0
886,0.22846,0.64773,0.24942,0
887,0.086635,0.40847,0.21117,0
888,0.004559,0.82779,-0.6375,0
889,0.12328,0.12105,0.67343,0
890,0.001596,0.77533,-0.16672,0
891,0.20331,0.52257,0.3357,0
892,0.11789,0.24913,0.18101,0
893,0.10385,0.78155,0.002987,0
894,0.008581,0.34022,0.55084,0
895,0.034079,0.91394,0.084382,0
896,0.015536,0.8294,-0.058596,0
897,0.05945,0.6673,0.31756,0
898,0.15618,0.31172,0.10674,0
899,0.1878,0.31368,0.2938,0
900,0.087498,0.40078,0.41611,0
901,0.10915,0.67433,0.29701,0
902,0.080389,0.84302,0.14752,0
903,0.043262,0.39023,0.12049,0
904,0.34606,0.34209,0.59442,0
905,-0.099515,0.62802,-0.033095,0
906,0.008268,0.96656,0.066036,0
907,0.025031,0.71716,0.22354,0
908,0.52898,0.34253,0.16743,0
909,0.058543,0.81571,-0.026512,0
910,0.21638,0.30387,0.40209,0
911,0.035116,0.50933,0.24132,0
912,0.035692,0.25519,0.18492,0
913,0.088094,1.4186,-0.29511,0
914,0.10267,0.69352,0.28132,0
915,0.16942,0.61991,0.30991,0
916,0.080916,0.19946,0.40561,0
917,0.085313,0.86586,0.022522,0
918,-0.17608,1.404,-0.81206,0
919,0.38507,0.77317,-0.22407,0
920,0.037687,0.71953,0.093972,0
921,0.53318,0.30351,0.54152,0
922,0.65434,0.22575,0.45868,0
923,0.22154,0.6847,0.10239,0
924,0.08907,0.70766,0.050145,0
925,0.16062,0.65971,0.005203,0
926,0.099928,0.44093,0.33827,0
927,0.13565,0.35765,0.19703,0
928,0.21937,0.27676,0.73392,0
929,0.11669,0.70785,0.23767,0
930,0.020032,0.091531,0.55535,0
931,0.2482,0.22598,0.40856,0
932,0.48021,0.31056,0.58622,0
933,0.43661,0.30011,0.54978,0
934,0.083164,0.39525,0.1936,0
935,0.19091,0.41289,0.24905,0
936,0.34233,0.31103,0.25189,0
937,0.031735,0.22938,0.37394,0
938,0.16082,0.59368,0.44886,0
939,0.28661,0.22262,0.71669,0
940,0.20671,0.33914,0.12496,0
941,0.075757,0.21289,0.37929,0
942,0.012653,0.65967,-0.032577,0
943,0.43878,0.41018,0.39582,0
944,0.22159,0.24987,0.47978,0
945,0.29117,0.20038,0.60705,0
946,0.011639,0.34371,0.028446,0
947,0.070556,0.65948,-0.14699,0
948,0.24041,0.63166,0.021354,0
949,0.000858,0.85791,-0.009526,0
950,0.026493,0.25647,0.16615,0
951,0.22043,0.57873,0.26102,0
952,0.067332,0.82614,0.099772,0
953,0.021697,0.94616,-0.020505,0
954,0.062973,0.80734,0.027716,0
955,0.010987,0.63484,0.057333,0
956,0.21786,0.66354,0.14107,0
957,0.25233,0.13745,0.59539,0
958,0.090899,0.42219,0.42654,0
959,0.46674,0.46622,0.24847,0
960,0.24508,0.18761,0.57768,0
961,0.042621,0.54766,0.051115,0
962,0.1893,0.055406,0.82752,0
963,0.82122,0.13557,0.91226,0
964,0.10876,0.68682,-0.08675,0
965,0.2072,0.38884,0.37369,0
966,0.27336,0.25607,0.54696,0
967,0.1395,0.39197,0.30013,0
968,0.17248,0.44783,0.31877,0
969,0.13859,0.68785,0.25326,0
970,0.33037,0.025056,0.67993,0
971,-0.03223,0.67217,0.27679,0
972,0.062054,0.82317,-0.075494,0
973,0.64276,0.25561,0.67645,0
974,0.039063,0.77873,0.002538,0
975,0.36793,0.3066,0.39475,0
976,0.3836,0.65962,0.12695,0
977,0.05375,0.72654,0.11501,0
978,0.34444,0.24988,0.31074,0
979,0.07804,0.13549,0.49062,0
980,0.077367,0.79631,-0.020085,0
981,0.21355,0.45312,0.025697,0
982,0.042721,0.89474,0.00508,0
983,0.10569,0.46106,0.35658,0
984,0.020151,0.73174,0.050798,0
985,0.056677,0.80724,0.23587,0
986,0.006084,0.63022,0.21544,0
987,0.054109,0.25663,0.32735,0
988,0.12024,0.3874,0.27183,0
989,0.049245,1.4751,-0.29184,0
990,0.24816,0.70839,0.058667,0
991,0.22685,0.38834,0.20018,0
992,0.06424,0.68667,0.24198,0
993,0.40412,0.37132,0.39565,0
994,0.12586,0.71767,0.061934,0
995,0.33732,0.2999,0.42624,0
996,0.24566,0.58071,0.35435,0
997,-0.06508,0.2877,0.041155,0
998,0.15268,0.40129,0.38998,0
999,0.37027,0.2968,0.41995,0
1000,0.032034,0.78852,-0.10366,0
1001,0.082521,0.55739,0.042084,0
1002,0.21439,0.06505,0.73327,0
1003,0.21361,0.18743,0.64687,0
1004,0.31318,0.89697,0.070246,0
1005,-0.001376,0.49367,0.38169,0
1006,0.20898,0.5368,0.3985,0
1007,0.075884,0.39182,-0.000714,0
1008,0.22585,0.48302,0.37558,0
1009,0.13823,0.55391,0.086328,0
1010,-0.13785,0.69206,-0.2261,0
1011,0.086901,0.81368,0.15845,0
1012,-0.3787,1.1399,-0.19242,0
1013,0.10627,0.68811,0.067797,0
1014,0.06322,0.71328,-0.084677,0
1015,0.16183,0.42413,0.064002,0
1016,0.10602,0.21935,0.50976,0
1017,0.09593,0.6173,0.2087,0
1018,0.17453,0.71421,0.101,0
1019,-0.044414,0.92215,-0.23313,0
1020,0.49994,0.15509,0.60194,0
1021,0.13336,0.41308,0.44721,0
1022,-0.088405,0.65355,0.007465,0
1023,0.9114,0.037426,0.31507,0
1024,0.035223,0.56679,0.42866,0
1025,0.065631,0.35109,0.46084,0
1026,0.10478,0.067177,0.64454,0
1027,0.24127,0.16303,0.27213,0
1028,0.18004,0.22337,0.086582,0
1029,0.18429,0.39642,0.50701,0
1030,0.30178,0.42063,0.30342,0
1031,0.73129,0.25302,0.6236,0
1032,0.14081,0.50467,0.24257,0
1033,0.48828,0.42922,0.32653,0
1034,0.089564,0.53941,0.33819,0
1035,0.14668,0.58781,0.21313,0
1036,0.084389,0.28076,0.42924,0
1037,0.001273,0.95401,-0.011955,0
1038,0.15191,0.76503,0.11447,0
1039,0.023721,0.66133,-0.01589,0
1040,0.078933,0.11755,0.47565,0
1041,0.090536,0.34963,0.32086,0
1042,0.07505,0.3857,0.14973,0
1043,0.01484,0.39601,0.18969,0
1044,0.87124,0.3872,0.31603,0
1045,0.19151,0.58035,0.26728,0
1046,0.74792,0.038273,0.57349,0
1047,0.15298,0.2613,0.64412,0
1048,0.155,0.34153,0.37643,0
1049,0.044689,0.47001,0.20709,0
1050,-0.034261,0.93196,-0.20517,0
1051,0.015244,0.3156,0.26139,0
1052,0.16349,0.28349,0.33144,0
1053,0.32739,0.44564,0.29929,0
1054,0.004855,0.88569,-0.19292,0
1055,0.80966,0.1453,0.65894,0
1056,0.092827,0.45358,-0.013629,0
1057,0.11845,0.12517,0.11512,0
1058,-0.058612,0.29236,0.17359,0
1059,0.10649,0.49847,0.12989,0
1060,0.057731,0.88336,-0.094937,0
1061,0.03217,0.63678,0.27668,0
1062,0.024262,0.49881,0.078272,0
1063,1.938,0.27286,0.4981,0
1064,0.010651,0.42346,0.15015,0
1065,0.10292,0.21607,0.34456,0
1066,0.086401,0.044801,0.73975,0
1067,0.040414,0.65174,-0.046888,0
1068,0.10171,0.2201,0.090627,0
1069,0.089523,0.40302,0.18991,0
1070,0.56167,0.34952,0.44581,0
1071,0.045768,0.57478,0.16309,0
1072,0.057545,0.50707,0.20089,0
1073,0.027243,0.084915,0.033947,0
1074,0.11988,0.67109,0.099964,0
1075,0.24594,0.14127,0.68351,0
1076,0.062102,0.20271,0.48125,0
1077,0.077918,0.4539,0.20663,0
1078,0.044361,0.35687,0.092031,0
1079,0.046963,0.6225,0.11293,0
1080,0.046245,0.63234,0.094702,0
1081,0.30543,0.17293,0.11621,0
1082,0.050378,0.45737,0.47514,0
1083,0.16007,0.19312,0.28099,0
1084,-0.064052,0.058051,0.19074,0
1085,0.081777,0.74573,0.021582,0
1086,-0.035107,0.82053,0.27585,0
1087,0.033445,0.46166,-0.058297,0
1088,0.042136,0.51785,0.13766,0
1089,0.25162,0.14612,0.56573,0
1090,0.047053,0.55183,0.10404,0
1091,0.42228,0.32433,0.44487,0
1092,0.28142,0.62181,0.20203,0
1093,0.053326,0.11082,0.29208,0
1094,0.039374,0.28246,0.17531,0
1095,0.009089,0.48599,0.11899,0
1096,0.5489,0.065688,0.80531,0
1097,0.1771,0.03747,0.29567,0
1098,-0.051249,0.37964,0.042069,0
1099,0.027138,0.73129,0.22075,0
1100,0.022522,0.50237,0.062341,0
1101,0.015006,0.075787,0.22361,0
1102,0.23801,0.023948,0.2162,0
1103,0.088309,0.76839,0.12204,0
1104,0.25998,0.27259,0.51647,0
1105,0.092605,0.49024,0.20595,0
1106,-0.093768,0.95934,0.025942,0
1107,0.01434,0.25193,0.069797,0
1108,0.003176,0.64105,-0.14432,0
1109,0.005125,0.89437,0.008898,0
1110,0.16214,0.26677,0.64835,0
1111,0.10571,0.5273,0.094619,0
1112,0.40061,0.31264,0.49505,0
1113,0.10847,0.70428,0.27741,0
1114,0.030939,0.64355,0.30571,0
1115,0.16376,0.46864,0.16477,0
1116,-0.021761,0.73161,-0.10829,0
1117,0.079991,0.76828,-0.007024,0
1118,0.057527,0.50468,0.21327,0
1119,0.35972,0.54088,0.77183,0
1120,0.05106,0.25172,0.34444,0
1121,0.2069,0.39605,0.14042,0
1122,0.065241,0.42232,0.51132,0
1123,0.11664,0.69932,0.35073,0
1124,-0.04901,0.22904,0.14926,0
1125,0.55148,0.15664,0.70926,0
1126,0.05224,0.05114,0.55436,0
1127,0.032037,0.5661,-0.024015,0
1128,0.12526,0.71125,-0.048057,0
1129,0.41553,0.37812,0.17992,0
1130,0.060178,0.33245,0.088091,0
1131,0.25292,0.25729,0.32478,0
1132,-0.088361,0.44895,0.20285,0
1133,0.071229,0.63515,0.31223,0
1134,0.092592,0.72434,0.28378,0
1135,0.079199,0.050174,0.47668,0
1136,0.15746,0.15326,0.50349,0
1137,0.19727,0.25637,0.46315,0
1138,0.23527,0.20123,0.44451,0
1139,0.017034,0.28132,0.041598,0
1140,0.30353,0.25193,0.1367,0
1141,0.12522,0.22505,0.2454,0
1142,0.066395,0.74283,0.4854,0
1143,0.076635,0.73675,0.3384,0
1144,0.025034,0.95893,0.01306,0
1145,0.004266,0.26238,0.23031,0
1146,0.14088,0.42123,0.19609,0
1147,-0.052729,0.087105,0.76513,0
1148,-0.0144,0.17265,0.16253,0
1149,0.005132,0.31637,0.34855,0
1150,0.21553,0.33598,0.49489,0
1151,0.34229,0.65771,0.18629,0
1152,0.020124,1.32,-0.21301,0
1153,-0.003735,0.68853,-0.21205,0
1154,0.58561,0.40696,0.57948,0
1155,0.021791,0.82666,0.04935,0
1156,0.10406,0.51271,0.055158,0
1157,0.075656,0.077935,0.30527,0
1158,0.077688,0.90653,0.27969,0
1159,0.15201,0.60039,0.2382,0
1160,0.21688,0.063477,0.54186,0
1161,-0.20574,0.58734,0.27419,0
1162,0.063879,0.69505,0.09066,0
1163,0.092117,0.69567,0.030209,0
1164,0.053436,0.48324,-0.19951,0
1165,0.072107,0.19258,0.34117,0
1166,-0.10582,1.4173,-0.57331,0
1167,0.30263,0.45266,0.52644,0
1168,0.046424,0.36331,0.2606,0
1169,0.018518,0.18325,0.42637,0
1170,0.027466,0.084081,0.49327,0
1171,0.23008,0.21018,0.32745,0
1172,0.076189,0.31119,0.29671,0
1173,0.098466,0.084054,0.36988,0
1174,0.062133,0.1984,0.44591,0
1175,0.01309,0.84512,-0.06575,0
1176,0.073385,0.63814,-0.027447,0
1177,0.08013,0.077018,0.28366,0
1178,0.60058,0.16203,0.86182,0
1179,1.3106,0.079467,0.92053,0
1180,0.019275,0.46616,-0.12583,0
1181,0.031516,0.94676,-0.71337,0
1182,0.071535,0.5808,0.037798,0
1183,0.083359,0.18971,0.17194,0
1184,0.0433,0.28708,0.34973,0
1185,0.037343,0.45183,0.24121,0
1186,0.030603,0.083682,0.41174,0
1187,0.14371,0.8465,0.084552,0
1188,0.046632,0.020906,0.86502,0
1189,0.10058,0.36115,0.23609,0
1190,0.052327,0.61746,0.09002,0
1191,0.034035,0.55254,0.43788,0
1192,0.11437,0.19816,0.44907,0
1193,0.008297,0.95765,0.13317,0
1194,0.55618,0.34522,0.58417,0
1195,0.064033,0.70634,0.18448,0
1196,-0.024059,0.76359,-0.60986,0
1197,0.12892,0.30147,0.077462,0
1198,0.14449,0.3977,0.3352,0
1199,0.21606,0.071064,0.44849,0
1200,0.0992,0.036985,0.55787,0
1201,0.22253,0.44653,0.27516,0
1202,0.097952,0.051649,0.56452,0
1203,0.063428,0.86887,-0.050721,0
1204,0.16444,0.47756,0.23532,0
1205,0.055274,0.81293,0.13557,0
1206,0.15177,0.72925,0.037803,0
1207,0.009307,0.85725,0.06532,0
1208,0.033565,0.11789,0.18879,0
1209,0.17546,0.62011,0.27042,0
1210,0.22363,0.40835,0.44181,0
1211,0.024248,0.55409,0.1291,0
1212,0.19855,0.31174,0.39363,0
1213,0.43646,0.39929,0.39074,0
1214,0.061417,0.077569,0.50735,0
1215,0.078167,0.1877,0.3923,0
1216,0.034552,0.076497,0.72143,0
1217,0.019123,0.6444,0.32669,0
1218,0.018244,0.6146,-0.059886,0
1219,0.041033,0.72618,0.19794,0
1220,0.12805,0.055368,0.4562,0
1221,0.082542,0.59856,0.12069,0
1222,0.003575,0.58591,0.083394,0
1223,0.019102,0.89991,-0.019014,0
1224,0.57371,0.30512,0.23635,0
1225,0.086683,0.39337,0.12665,0
1226,0.00515,0.52419,0.066089,0
1227,0.18592,0.1915,0.47914,0
1228,0.096684,0.60794,0.089674,0
1229,0.15956,0.51911,0.22195,0
1230,0.21961,0.6197,0.017289,0
1231,0.13448,0.27501,0.34821,0
1232,0,0,0,0
1233,-0.11673,1.2306,0.48003,0
1234,0.033811,0.039268,0.22879,0
1235,0.27798,0.101,0.87711,0
1236,0.20484,0.12259,0.56911,0
1237,0.064161,0.095239,0.57426,0
1238,0.16986,0.69572,0.18566,0
1239,0.073287,0.035163,0.000409,0
1240,0.059144,0.2627,0.57338,0
1241,0.27475,0.54759,0.24227,0
1242,0.018338,1.2269,-0.49259,0
1243,0.1315,0.85674,0.043441,0
1244,0.049902,0.60007,0.021928,0
1245,0.18479,0.44067,0.22513,0
1246,0.047337,0.8662,0.015242,0
1247,-0.027681,0.75918,0.047152,0
1248,0.19291,0.25325,0.52927,0
1249,0.031352,0.85501,0.10437,0
1250,0.45549,0.17689,0.81191,0
1251,0.23395,0.54253,0.205,0
1252,0.47539,0.40938,0.54733,0
1253,0.033884,0.74361,0.1675,0
1254,0.24362,0.086411,0.33874,0
1255,0.16912,0.45398,0.37118,0
1256,0.032255,0.3775,-0.18773,0
1257,0.21447,0.44391,0.31381,0
1258,0.04242,0.3991,-0.009589,0
1259,0.089305,0.86409,0.064107,0
1260,0.077834,0.50781,0.044246,0
1261,0.036977,0.64204,-0.13134,0
1262,0.19432,0.38283,0.25626,0
1263,0.093521,0.43866,-0.11971,0
1264,0.008624,0.24366,0.10868,0
1265,0.31597,0.5345,0.27692,0
1266,0.15121,0.091675,0.41829,0
1267,0.37109,0.5297,0.45068,0
1268,0.27808,0.20707,0.40875,0
1269,0.27276,0.33482,0.47025,0
1270,0.13748,0.67005,0.29936,0
1271,0.30608,0.62524,0.16051,0
1272,0.12127,0.55951,0.15115,0
1273,0.061664,0.29719,0.48069,0
1274,0.19901,0.23234,0.3029,0
1275,0.044246,0.53114,0.21943,0
1276,0.026857,0.84799,0.21744,0
1277,0.066047,0.52749,0.081398,0
1278,0.090349,0.73248,0.12147,0
1279,-0.097151,0.4792,0.081658,0
1280,0.004166,0.98739,-0.47681,0
1281,0.15032,0.12599,0.12295,0
1282,0.32934,0.063275,0.68355,0
1283,0.32038,0.51795,0.45418,0
1284,0.10567,0.42163,0.2167,0
1285,-0.015665,0.78388,-0.33714,0
1286,0.011582,0.58022,0.30635,0
1287,0.20943,0.14913,0.28853,0
1288,0.42879,0.40193,0.050882,0
1289,0.11304,0.48799,0.44636,0
1290,0.18837,0.47609,0.25796,0
1291,0.27125,0.10895,0.45988,0
1292,0.14355,0.2093,0.30549,0
1293,0.16034,0.14606,0.49346,0
1294,0.15182,0.35902,0.20747,0
1295,0.2749,0.7302,0.18135,0
1296,0.06596,0.45908,-0.01958,0
1297,0.026169,0.8535,-0.10403,0
1298,0.30863,0.065135,0.64544,0
1299,0.001472,0.44245,0.11607,0
1300,0.047553,0.9737,-0.075717,0
1301,0.023894,0.63622,0.27942,0
1302,0.058747,0.84597,-0.44405,0
1303,0.21823,0.15205,0.63071,0
1304,0.091195,0.50396,0.032398,0
1305,0.1664,0.42797,0.37726,0
1306,0.09909,0.70766,0.059643,0
1307,0.039922,0.49155,0.096985,0
1308,0.072629,0.65692,0.051821,0
1309,0.16275,0.61729,0.15567,0
1310,0.11993,0.43407,0.091228,0
1311,0.078096,0.75394,0.1767,0
1312,0.001688,0.20861,0.23298,0
1313,-0.079059,0.31436,0.071053,0
1314,0.1692,0.48629,0.17864,0
1315,-0.03898,0.74215,-0.24596,0
1316,0.089577,0.098064,0.52509,0
1317,0.18474,0.37948,0.38944,0
1318,0.10003,0.10731,0.22476,0
1319,-0.054724,0.083295,0.30846,0
1320,0.13496,0.073381,0.49232,0
1321,-0.29874,0.45926,0.41171,0
1322,0.051611,0.69902,0.43271,0
1323,0.001766,0.91367,-0.016654,0
1324,0.061165,0.52335,0.071627,0
1325,0.13263,0.40057,0.19138,0
1326,0.036823,0.30062,0.51267,0
1327,0.10231,0.42494,0.35941,0
1328,0.15655,0.18413,0.41993,0
1329,0.10565,0.33543,0.35782,0
1330,0.14739,0.86689,0.04065,0
1331,0.28419,0.44134,0.026763,0
1332,0.020512,0.3799,0.28242,0
1333,0.19786,0.17371,0.22703,0
1334,0.10926,0.42872,0.5649,0
1335,0.02793,0.6128,-0.1866,0
1336,-0.036076,0.90873,-0.015919,0
1337,0,0.45806,0.000935,0
1338,0.75758,0.099842,0.75822,0
1339,0.18381,0.24601,0.46489,0
1340,-0.015405,0.71196,0.10588,0
1341,0.065347,0.45468,0.3134,0
1342,0.01144,0.88397,-0.20533,0
1343,-0.002665,0.61071,-0.006259,0
1344,0.01707,0.32454,0.2018,0
1345,0.31525,0.18767,0.55762,0
1346,0.18539,0.57101,0.3729,0
1347,0.003167,0.46335,0.033313,0
1348,0.18858,0.45766,0.17254,0
1349,-0.33183,0.32498,0.15349,0
1350,-0.2194,0.17062,0.38635,0
1351,0.054551,0.061246,0.29523,0
1352,-0.089588,0.31083,0.068851,0
1353,0.027123,0.07771,0.27988,0
1354,0.11758,0.11266,0.56392,0
1355,0.1102,0.13713,0.64336,0
1356,0.075489,0.14642,0.48486,0
1357,0.069688,0.47666,0.36021,0
1358,0.72951,0.18818,0.85911,0
1359,0.1329,0.57583,0.21579,0
1360,0.030708,0.038886,0.62019,0
1361,0.075489,0.14642,0.48486,0
1362,0.006997,0.77929,-0.17366,0
1363,0.20993,0.38192,0.4823,0
1364,-0.048451,0.73189,-0.45526,0
1365,0.13915,0.75901,0.24178,0
1366,0.17767,0.3338,0.26347,0
1367,-0.003721,0.099386,0.3457,0
1368,0.20119,0.59772,0.12767,0
1369,0.98557,0.060793,0.70106,0
1370,-0.012735,0.30315,0.27466,0
1371,0.10517,0.39841,-0.011791,0
1372,0.099973,0.24951,0.65441,0
1373,0.099017,0.08145,0.53671,0
1374,-0.064085,0.5468,0.16713,0
1375,0.01379,0.24366,0.16402,0
1376,-0.056905,0.1907,0.30501,0
1377,0.002141,0.62818,0.2599,0
1378,0.054129,0.48204,0.2005,0
1379,0.033544,0.38099,0.021786,0
1380,0.058145,0.87509,0.017805,0
1381,0.18582,0.14474,0.77491,0
1382,0.18949,0.57346,0.54586,0
1383,0.064931,0.41809,0.061207,0
1384,0.11716,0.13388,0.45214,0
1385,-0.016394,0.83706,0.084374,0
1386,0.17751,0.41484,0.52495,0
1387,0.11795,0.64518,0.024987,0
1388,0.32126,0.39342,0.24841,0
1389,0.027241,0.75533,0.22816,0
1390,-0.005769,0.74834,-0.11577,0
1391,0.45235,0.06053,0.42421,0
1392,0.22507,0.43708,0.47551,0
1393,0.1174,0.02424,0.57924,0
1394,0.052909,0.61781,0.30774,0
1395,0.18844,0.27761,0.78862,0
1396,0.40768,0.22598,0.73045,0
1397,0.19798,0.51264,-0.047393,0
1398,0.29931,0.22698,0.24717,0
1399,0.15784,0.3643,0.68975,0
1400,0.010967,0.91802,-0.43511,0
1401,0.056175,0.67229,-0.056375,0
1402,0.37173,0.27863,0.58993,0
1403,0.024246,0.78364,0.22429,0
1404,0.38275,0.21699,0.65178,0
1405,0.11689,0.21181,0.33663,0
1406,0.055091,0.035945,0.080955,0
1407,0.070343,0.35492,0.48713,0
1408,0.013621,0.78334,-0.37505,0
1409,0.019963,0.91505,-0.023207,0
1410,0.1122,0.5208,0.26675,0
1411,0,-2.4218,0,0
1412,0.078871,0.7861,0.13709,0
1413,-0.15732,0.63349,0.038524,0
1414,0.088027,0.6671,0.17069,0
1415,0.068088,0.24759,0.54595,0
1416,0.31898,0.12625,0.44087,0
